READ TERR 1 2
NO	NO	NO	NO	NO	NO
239289.913773	5275.555919	-1666.718801	6.46759864214178e-13	1.60390724896166e-13	-1.60390724896166e-13
263371.347099	9334.741812	-13359.090267	5.12509722240197e-13	1.37637019557819e-13	-1.37637019557819e-13
285300.110097	5525.956335	-7177.327205	3.45331327424585e-13	8.09516526347604e-14	-8.09516526347604e-14
298012.044120	4333.640212	-2549.049728	3.61401223141614e-13	9.125463095705e-14	-9.125463095705e-14
309814.595593	4111.869619	-2771.799741	3.79297550765275e-13	9.06712767085144e-14	-9.06712767085144e-14
321251.338546	4255.106825	-2628.738195	3.34777275139395e-13	8.22981206957595e-14	-8.22981206957595e-14
338638.211904	13807.489028	-9632.431152	2.44742017722287e-13	5.68824121202457e-14	-5.68824121202457e-14
375019.924868	2507.497104	-5537.143056	2.68886063952406e-13	7.15105918342102e-14	-7.15105918342102e-14
385925.626666	3179.666785	-4899.633355	2.80979189473211e-13	7.09571004948322e-14	-7.09571004948322e-14
396770.592718	3917.007413	-4164.611687	4.11652044817485e-13	8.5065957381404e-14	-8.5065957381404e-14
410044.870563	2161.162009	-5918.676351	2.50612447758882e-13	6.85097935059602e-14	-6.85097935059602e-14
420311.109964	7195.120787	-4605.510733	3.61460277708176e-13	7.68250264510049e-14	-7.68250264510049e-14
446428.609208	5856.983824	-13383.022396	3.31919850075907e-13	8.23812019036371e-14	-8.23812019036371e-14
467523.680103	8282.759869	-11317.882711	2.25977722645113e-13	5.16788124052348e-14	-5.16788124052348e-14
493206.549763	17340.277469	-13899.963611	2.24607606402086e-13	4.38627648866027e-14	-4.38627648866027e-14
585221.861294	15984.979678	-11375.555222	2.44530870421196e-13	5.41676163934209e-14	-5.41676163934209e-14
624594.273440	7212.073151	-11132.482549	3.69031926867857e-13	1.00403812304039e-13	-1.00403812304039e-13
651772.286201	14885.460610	-15151.086450	2.25389845240329e-13	5.03398731070948e-14	-5.03398731070948e-14
701334.405496	10872.553895	-19168.420353	2.09905378168942e-13	5.38016221846402e-14	-5.38016221846402e-14
728563.983371	6743.189480	-11722.788220	2.21289930717776e-13	5.30513723900925e-14	-5.30513723900925e-14
752074.148911	12153.389501	-12072.768100	1.42650470858522e-13	3.80991940802264e-14	-3.80991940802264e-14
812813.946157	3971.754774	-14784.451426	1.88213228406174e-13	4.9425569406093e-14	-4.9425569406093e-14
834308.928023	17396.892229	-13152.843371	1.21927902624278e-13	2.88409540864292e-14	-2.88409540864292e-14
902697.936679	24178.654153	-29496.724927	8.86070473405111e-14	1.9029138832825e-14	-1.9029138832825e-14
973393.488592	10852.377759	-13102.709240	1.38093117318463e-13	3.54483159242895e-14	-3.54483159242895e-14
1003467.917761	15937.308491	-15006.736129	9.76641827502065e-14	2.65797921092572e-14	-2.65797921092572e-14
1068703.846755	8541.655017	-27622.247683	1.76912837257854e-13	4.41449618110482e-14	-4.41449618110482e-14
1118822.843700	32163.597392	-37241.661688	8.08368194727953e-14	2.11693177298398e-14	-2.11693177298398e-14
1246666.367917	61220.452415	-89052.568005	7.03430001615417e-14	1.78883728900288e-14	-1.78883728900288e-14
1393084.149965	25021.730206	-80546.462662	4.42041158456145e-14	1.17504611741507e-14	-1.17504611741507e-14
1470429.192191	51778.389280	-48236.990380	2.78169371821235e-14	8.27705060174599e-15	-8.27705060174599e-15
1572767.973939	18739.252612	-45495.578968	4.95411445293496e-14	1.4221818699806e-14	-1.4221818699806e-14
1693019.883674	66846.336938	-97415.089651	2.15899765308749e-14	6.63147621192666e-15	-6.63147621192666e-15
1811642.728308	34503.896364	-47681.544156	4.48907376568041e-14	1.31778559149329e-14	-1.31778559149329e-14
1900761.506465	82905.276947	-50580.325753	3.03906202695537e-14	9.07302533807019e-15	-9.07302533807019e-15
2221239.007678	180926.891613	-232143.118027	1.4079338458084e-14	4.80971189561874e-15	-4.80971189561874e-15
2544607.542282	140218.067129	-137628.549691	1.23548955121787e-14	4.03425159581345e-15	-4.03425159581345e-15
