READ TERR 1 2
NO	NO	NO	NO	NO	NO
19234.341758	8.182451	-7.698073	8.84971877317517e-10	7.39853095251294e-11	-7.39853095251294e-11
19251.967340	10.452878	-9.443130	7.8973858967144e-10	6.72980677900692e-11	-6.72980677900692e-11
19272.420932	9.742308	-10.000715	6.87006087419475e-10	5.88259517293785e-11	-5.88259517293785e-11
19291.475038	9.048838	-9.311798	6.71571494823628e-10	5.72284131859427e-11	-5.72284131859427e-11
19309.229323	9.420323	-8.705447	8.67153145692815e-10	7.31901823000472e-11	-7.31901823000472e-11
19326.145771	9.179672	-7.496125	8.49339101640658e-10	7.00043239084975e-11	-7.00043239084975e-11
19344.006213	8.208522	-8.680770	8.04500623320716e-10	6.88866395020667e-11	-6.88866395020667e-11
19361.962646	9.438224	-9.747910	8.14543923020861e-10	6.84224015700244e-11	-6.84224015700244e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
22723.966689	17.493823	-22.623306	1.76320886832751e-10	3.96016617226342e-11	-3.96016617226342e-11
22755.499482	16.048910	-14.038970	2.30079213409621e-10	5.33020593186014e-11	-5.33020593186014e-11
22786.650103	12.478809	-15.101711	2.99928454806962e-10	6.60761296331149e-11	-6.60761296331149e-11
22815.184403	19.047008	-16.055492	2.61621875688339e-10	5.70905788163384e-11	-5.70905788163384e-11
22850.526952	18.806939	-16.295541	2.28404688754638e-10	5.23752647372988e-11	-5.23752647372988e-11
22893.648766	30.846206	-24.314874	1.33636630834514e-10	3.01825012603889e-11	-3.01825012603889e-11
22944.675078	22.444394	-20.180106	1.72254520761749e-10	3.91009606178301e-11	-3.91009606178301e-11
22986.639083	13.075549	-19.519611	2.50519714528132e-10	5.49283026699725e-11	-5.49283026699725e-11
23018.516238	21.315534	-18.801606	1.96423369521827e-10	4.45871539894393e-11	-4.45871539894393e-11
23062.051826	17.897106	-22.220054	2.1616697051381e-10	4.71530225709146e-11	-4.71530225709146e-11
23092.233099	15.296372	-12.284168	2.87676563918246e-10	6.56323871736459e-11	-6.56323871736459e-11
23126.689102	20.957570	-19.159631	2.04859983884819e-10	4.64637000690474e-11	-4.64637000690474e-11
23163.583892	16.657940	-15.937220	2.54849580674803e-10	5.61450090646049e-11	-5.61450090646049e-11
23202.679154	15.172517	-22.437323	2.03001765029278e-10	4.6080416998508e-11	-4.6080416998508e-11
23243.674030	16.802162	-25.822358	1.72639762678669e-10	3.93871514509003e-11	-3.93871514509003e-11
23283.336125	24.779187	-22.859933	1.55890932169964e-10	3.46753267949323e-11	-3.46753267949323e-11
23326.793192	16.424640	-18.677880	1.89683557807743e-10	4.39436714448291e-11	-4.39436714448291e-11
23367.160497	16.174514	-23.942666	1.83122266760149e-10	4.15678723702831e-11	-4.15678723702831e-11
23397.876208	13.039384	-14.541196	2.83844293147651e-10	6.47580919808288e-11	-6.47580919808288e-11
23431.866106	19.166665	-20.950515	2.03383407188e-10	4.59032844837386e-11	-4.59032844837386e-11
23466.200792	14.919900	-15.168020	2.47255708082039e-10	5.66979524553142e-11	-5.66979524553142e-11
23498.794625	19.935907	-17.673933	1.98785857992442e-10	4.55834218528074e-11	-4.55834218528074e-11
23539.203880	17.136532	-20.473348	2.36823082431935e-10	5.26773328627851e-11	-5.26773328627851e-11
23582.007566	21.972006	-25.667154	2.13291524059494e-10	4.62743067415785e-11	-4.62743067415785e-11
23619.898622	19.183510	-15.919050	2.32630689260376e-10	5.22780507368104e-11	-5.22780507368104e-11
23655.252344	16.424987	-16.170213	2.23657473207353e-10	5.07691745152242e-11	-5.07691745152242e-11
23690.594493	13.678098	-18.917162	2.41009029206898e-10	5.20902305451298e-11	-5.20902305451298e-11
23730.025115	24.393997	-25.752524	1.52895195197408e-10	3.31979651083045e-11	-3.31979651083045e-11
23772.217931	24.825721	-17.798819	1.76323071054474e-10	4.00244991869579e-11	-4.00244991869579e-11
23827.783839	21.913673	-30.740187	1.70574202225094e-10	3.77591501433887e-11	-3.77591501433887e-11
23866.870921	17.929171	-17.173409	2.38865646050249e-10	5.42213781069029e-11	-5.42213781069029e-11
23904.103368	23.321263	-19.303277	1.75893163932954e-10	4.01294140263385e-11	-4.01294140263385e-11
23955.502337	27.083495	-28.077705	1.23189562406185e-10	2.79634297465604e-11	-2.79634297465604e-11
24015.859813	21.887239	-33.273981	1.58683509053698e-10	3.46139960549225e-11	-3.46139960549225e-11
24062.190770	20.688161	-24.443719	2.0370556499621e-10	4.57778220408202e-11	-4.57778220408202e-11
24110.079025	25.453787	-27.200093	1.67767818357511e-10	3.80824876400701e-11	-3.80824876400701e-11
24163.860811	24.325881	-28.327999	1.46350086570155e-10	3.28885797628445e-11	-3.28885797628445e-11
24206.034440	19.762212	-17.847748	1.89458753077931e-10	4.21419449326621e-11	-4.21419449326621e-11
24256.915207	19.028005	-31.118555	1.62950085708456e-10	3.45757611833112e-11	-3.45757611833112e-11
24295.624063	12.914429	-19.680851	2.3016061053597e-10	5.14654586492072e-11	-5.14654586492072e-11
24342.738871	28.482821	-34.200379	1.24521416301454e-10	2.76977203897509e-11	-2.76977203897509e-11
24403.181904	33.230328	-31.960212	1.13956225957749e-10	2.62649622942005e-11	-2.62649622942005e-11
24462.482265	29.091147	-26.070033	1.43266653978501e-10	3.23574904926951e-11	-3.23574904926951e-11
24515.032218	19.165794	-23.458806	2.01189507933696e-10	4.45362869821562e-11	-4.45362869821562e-11
24565.410391	26.456140	-31.212379	1.43337859536278e-10	3.20513214991877e-11	-3.20513214991877e-11
24614.608240	22.390192	-22.741708	1.85529319524708e-10	4.1669856791472e-11	-4.1669856791472e-11
24678.988057	33.230175	-41.989625	1.02295942349213e-10	2.32206807562446e-11	-2.32206807562446e-11
24738.040026	29.339366	-25.821794	1.32645279252948e-10	2.99585750934771e-11	-2.99585750934771e-11
24793.200574	19.310718	-25.821182	1.71531956761093e-10	3.83556953969653e-11	-3.83556953969653e-11
24838.082896	24.574895	-25.571605	1.61839921904329e-10	3.69232276828009e-11	-3.69232276828009e-11
24883.283085	24.506547	-20.625293	1.99411411082558e-10	4.34980999722182e-11	-4.34980999722182e-11
24942.822671	40.186721	-35.033039	1.07928101473974e-10	2.40068118688269e-11	-2.40068118688269e-11
25006.073097	24.575475	-23.063705	1.52164870156342e-10	3.47158713999038e-11	-3.47158713999038e-11
25049.678749	18.579662	-19.030178	2.11346737053429e-10	4.52641332179144e-11	-4.52641332179144e-11
25119.864646	38.657466	-51.606234	9.06699886970172e-11	1.93390774614973e-11	-1.93390774614973e-11
28803.940508	23.069504	-17.047604	5.00804396305504e-11	1.12638392590328e-11	-1.12638392590328e-11
28843.431889	13.666003	-16.421877	6.59614077469061e-11	1.49229467775049e-11	-1.49229467775049e-11
28893.699685	28.588547	-36.601793	3.00121125843305e-11	6.82998038569898e-12	-6.82998038569898e-12
28939.085332	18.305460	-16.797100	5.78531984327036e-11	1.30885708762471e-11	-1.30885708762471e-11
28981.089452	16.418499	-23.698660	5.71130943073656e-11	1.26735776934939e-11	-1.26735776934939e-11
29027.714945	37.490706	-30.206994	3.46873006858413e-11	7.8016834147305e-12	-7.8016834147305e-12
29085.262407	15.045745	-20.056755	6.07678100030292e-11	1.37479449392986e-11	-1.37479449392986e-11
29127.466678	20.480613	-27.158527	4.39752305059118e-11	9.70366330610285e-12	-9.70366330610285e-12
29170.331326	22.747825	-22.384035	4.40250170404569e-11	9.60702854470815e-12	-9.60702854470815e-12
29215.105744	18.090547	-22.026593	4.61560241863624e-11	1.01281638385642e-11	-1.01281638385642e-11
29258.086748	22.748723	-24.890457	3.89949047648013e-11	8.55676225329659e-12	-8.55676225329659e-12
29302.862240	20.597731	-22.026769	4.53620844001144e-11	9.95395037593136e-12	-9.95395037593136e-12
29346.148589	22.443223	-22.688617	4.27160905510325e-11	9.55162598216327e-12	-9.55162598216327e-12
29388.397017	20.311995	-19.805206	4.91651534857214e-11	1.13225116922639e-11	-1.13225116922639e-11
29432.526948	16.299263	-23.817937	5.57488253885718e-11	1.22331477856876e-11	-1.22331477856876e-11
29476.106618	15.344114	-27.280406	4.78012358423808e-11	1.06072231380909e-11	-1.06072231380909e-11
29516.973571	37.160301	-25.522839	3.13652191742173e-11	6.72262313079196e-12	-6.72262313079196e-12
29572.220060	22.030992	-18.086188	5.41296363142667e-11	1.18120754874281e-11	-1.18120754874281e-11
29619.197117	15.171174	-24.946066	5.92223135574439e-11	1.32425307812011e-11	-1.32425307812011e-11
29675.955883	38.646828	-41.587592	3.45056098467707e-11	7.47515588626215e-12	-7.47515588626215e-12
29737.821760	24.420191	-23.219049	5.04625132434867e-11	1.1135174422925e-11	-1.1135174422925e-11
29794.579662	37.867430	-32.337710	2.93478957363382e-11	6.71853937388485e-12	-6.71853937388485e-12
29872.811840	24.825772	-40.364748	2.96976439696463e-11	6.75844181302095e-12	-6.75844181302095e-12
29916.691674	16.048518	-19.054062	5.32935910659226e-11	1.21282700639529e-11	-1.21282700639529e-11
29960.067937	22.818795	-27.327745	3.69213596742214e-11	8.35298923015179e-12	-8.35298923015179e-12
30019.863517	28.213734	-36.976786	2.79435645748427e-11	6.32190036148327e-12	-6.32190036148327e-12
30078.662148	27.083624	-30.584896	3.32260512144204e-11	7.47303422382583e-12	-7.47303422382583e-12
30145.076150	40.904121	-39.330379	2.68763394769916e-11	5.96392917874753e-12	-5.96392917874753e-12
30208.722694	19.882158	-22.742422	4.96117314454183e-11	1.08864596431195e-11	-1.08864596431195e-11
30250.867304	27.884087	-22.262452	3.92561369115138e-11	8.61409938396232e-12	-8.61409938396232e-12
30311.068561	22.844030	-32.317170	3.51704956642355e-11	7.40846564597728e-12	-7.40846564597728e-12
30372.020098	29.590294	-38.107506	2.485100825268e-11	5.58935551596759e-12	-5.58935551596759e-12
30426.053693	20.688599	-24.443301	3.69926547640987e-11	8.3691281349632e-12	-8.3691281349632e-12
30470.558433	21.315699	-23.816141	3.85315340600531e-11	8.55025612203453e-12	-8.55025612203453e-12
30523.686073	33.378538	-31.811942	2.75436434208437e-11	6.01052499700041e-12	-6.01052499700041e-12
30585.517728	36.737364	-28.453116	2.66371308793386e-11	6.06193856426175e-12	-6.06193856426175e-12
30654.904082	27.526809	-32.648991	3.12613520309781e-11	6.976202906435e-12	-6.976202906435e-12
30713.015752	22.068940	-30.584860	3.55170098354421e-11	7.98830919689125e-12	-7.98830919689125e-12
30759.528216	20.688316	-24.443524	4.22088800095288e-11	9.49342860092921e-12	-9.49342860092921e-12
30809.171627	23.698704	-28.955095	3.7163464535011e-11	8.31000637996912e-12	-8.31000637996912e-12
30895.011689	40.658883	-62.141357	2.23124002540904e-11	4.66751832169694e-12	-4.66751832169694e-12
35207.335766	23.571905	-29.081855	1.66815891037706e-11	3.76068798068381e-12	-3.76068798068381e-12
35266.532098	57.146633	-35.624427	1.69594726852764e-11	3.74343121131577e-12	-3.74343121131577e-12
35387.124655	41.861777	-63.445923	1.73717238796911e-11	3.83445501966495e-12	-3.83445501966495e-12
35494.669570	32.102582	-65.683138	1.83251721507413e-11	4.14717122328162e-12	-4.14717122328162e-12
35579.254493	37.781419	-52.482342	2.28064166971158e-11	4.8563143237646e-12	-4.8563143237646e-12
35666.294401	53.541951	-49.258489	1.7210013415324e-11	3.95852852906986e-12	-3.95852852906986e-12
35763.078424	39.499727	-43.242072	2.22663331467791e-11	4.97888552796827e-12	-4.97888552796827e-12
35838.691068	26.570263	-36.112917	3.27851076109712e-11	7.18154220531787e-12	-7.18154220531787e-12
35899.101107	41.380065	-33.839775	2.71853603945437e-11	6.15228419195526e-12	-6.15228419195526e-12
35983.226289	27.460042	-42.745118	2.28523992339589e-11	5.13078510446602e-12	-5.13078510446602e-12
36043.526987	27.335184	-32.840655	1.96323789530457e-11	4.38994507808543e-12	-4.38994507808543e-12
36123.683864	49.978708	-52.821692	2.17409725165488e-11	4.76231348659185e-12	-4.76231348659185e-12
36228.913579	60.085972	-55.251007	2.15107516525154e-11	4.60275708806878e-12	-4.60275708806878e-12
36337.006240	32.227731	-48.006689	2.18389425905305e-11	4.88332727012214e-12	-4.88332727012214e-12
36402.704039	26.705712	-33.470068	1.58778612923352e-11	3.57947158005524e-12	-3.57947158005524e-12
36459.077116	20.479135	-29.667365	1.8708774286139e-11	4.08258739965435e-12	-4.08258739965435e-12
36516.284405	23.447626	-36.728154	1.53874917438704e-11	3.44074073964652e-12	-3.44074073964652e-12
36565.927573	33.980198	-26.195542	1.55557247971999e-11	3.55043758830174e-12	-3.55043758830174e-12
36662.532772	47.693860	-62.625000	1.27910048748828e-11	2.40302085826663e-12	-2.40302085826663e-12
41389.341969	79.961563	-88.029346	7.9782548349348e-12	1.77961790936816e-12	-1.77961790936816e-12
41553.624063	86.177729	-84.320531	7.86665312517934e-12	1.75473294127181e-12	-1.75473294127181e-12
41709.806578	82.942194	-70.004786	9.14871359349097e-12	2.00368789250277e-12	-2.00368789250277e-12
41876.474096	54.177656	-83.725324	9.85043365540076e-12	2.22802793290068e-12	-2.22802793290068e-12
41993.699050	42.260402	-63.047298	1.30367192459711e-11	2.94871436163451e-12	-2.94871436163451e-12
42100.595323	58.223068	-64.635872	1.18711387036623e-11	2.60938562884511e-12	-2.60938562884511e-12
42307.760499	176.997724	-148.942107	8.11716351386355e-12	1.33613011358266e-12	-1.33613011358266e-12
47455.171917	89.044195	-78.946833	5.60469959090876e-12	1.26295740928971e-12	-1.26295740928971e-12
47618.036748	56.560403	-73.820637	7.16723865600534e-12	1.62770892931133e-12	-1.62770892931133e-12
47758.320972	79.252420	-83.723820	5.76227032319629e-12	1.30354634257553e-12	-1.30354634257553e-12
47907.515230	77.990382	-69.941838	6.29203036772985e-12	1.4401966733801e-12	-1.4401966733801e-12
48122.476114	138.825869	-136.970503	6.6690560710434e-12	1.07891864747572e-12	-1.07891864747572e-12
52079.201605	1522.799547	-634.382913	2.11348545355606e-12	5.62003517831556e-13	-5.62003517831556e-13
53854.212919	181.549093	-252.211767	2.74924550265781e-12	7.22677319139879e-13	-7.22677319139879e-13
58382.469375	1426.913328	-1058.876104	2.38514125220563e-12	4.56334864664151e-13	-4.56334864664151e-13
63242.083578	114.815154	-183.556386	2.75770850369054e-12	7.23497236490112e-13	-7.23497236490112e-13
63567.682713	135.227139	-210.783981	2.39126070112205e-12	6.26222583387825e-13	-6.26222583387825e-13
64518.131300	1068.284131	-815.221449	2.72899146055361e-12	5.05380137032287e-13	-5.05380137032287e-13
69105.638002	123.031169	-273.125611	1.97124617222884e-12	5.16224811769505e-13	-5.16224811769505e-13
69340.705060	96.072312	-112.035888	3.87796255114765e-12	1.00126856242743e-12	-1.00126856242743e-12
69865.733992	456.119880	-428.956620	1.68190964353553e-12	3.22477034269808e-13	-3.22477034269808e-13
74989.200063	224.098789	-327.512851	2.56318507560955e-12	6.7592466281623e-13	-6.7592466281623e-13
75481.949930	313.049302	-268.651078	2.46087239099096e-12	6.48949905916108e-13	-6.48949905916108e-13
76196.606418	373.136094	-401.607186	2.0286280640997e-12	5.07169134182579e-13	-5.07169134182579e-13
80697.567380	196.734092	-227.003328	1.87961698169847e-12	4.91288354581625e-13	-4.91288354581625e-13
81176.610375	206.619777	-282.308903	1.59092008425345e-12	4.19515082454905e-13	-4.19515082454905e-13
81718.670899	301.420833	-335.440747	1.20970615813978e-12	3.16727952750475e-13	-3.16727952750475e-13
82469.502733	443.171519	-449.411001	1.44200426803011e-12	2.9179735032862e-13	-2.9179735032862e-13
86427.004193	164.148279	-196.906001	2.22912297691855e-12	5.82120276167472e-13	-5.82120276167472e-13
86782.046448	197.741363	-190.893977	2.0739844709179e-12	5.41619585895479e-13	-5.41619585895479e-13
87291.880865	126.689106	-312.093054	1.84038187418438e-12	4.80617742338835e-13	-4.80617742338835e-13
87570.212536	174.310195	-151.642565	2.47605435888746e-12	6.46594429732923e-13	-6.46594429732923e-13
88211.830289	475.421902	-467.307558	1.64289564754975e-12	3.10046654372036e-13	-3.10046654372036e-13
92038.246518	221.639114	-197.083266	1.63511825500789e-12	4.27257663145097e-13	-4.27257663145097e-13
92478.033623	185.531309	-218.147991	1.6869697750654e-12	4.42599236189488e-13	-4.42599236189488e-13
92822.894276	174.145095	-159.329345	2.05516795933854e-12	5.34875010290374e-13	-5.34875010290374e-13
93200.650624	212.605288	-203.611252	1.6473286477843e-12	4.27864927650853e-13	-4.27864927650853e-13
93638.252403	238.859469	-224.996491	1.47722732330593e-12	3.83715937818616e-13	-3.83715937818616e-13
94149.483773	311.807979	-272.371901	2.24885888117626e-12	4.23766191494653e-13	-4.23766191494653e-13
97788.659155	87.864197	-142.809483	3.38929645203651e-12	8.79337040101754e-13	-8.79337040101754e-13
98232.065089	271.289623	-355.541737	1.22734576897826e-12	3.23679105796005e-13	-3.23679105796005e-13
98854.799505	272.879966	-351.444794	1.24227893666288e-12	3.24939892850278e-13	-3.24939892850278e-13
99505.267945	219.156147	-377.588473	1.30279870842784e-12	3.40202714357472e-13	-3.40202714357472e-13
99966.159686	249.672486	-241.735594	2.02007274555975e-12	4.65227644667141e-13	-4.65227644667141e-13
109395.862052	220.794520	-235.537820	1.4940976551057e-12	3.96153545386191e-13	-3.96153545386191e-13
109793.188064	212.103748	-176.531492	1.78020054215395e-12	4.65245135456981e-13	-4.65245135456981e-13
110201.381286	174.994805	-196.089475	1.89633288162009e-12	5.01773860515244e-13	-5.01773860515244e-13
110536.730897	127.987895	-160.354805	2.52125204362025e-12	6.64373984699698e-13	-6.64373984699698e-13
110820.755719	132.305932	-156.036928	2.79026377073096e-12	7.0286058199458e-13	-7.0286058199458e-13
111156.143054	233.193778	-203.081403	1.76255122690694e-12	4.62545313781261e-13	-4.62545313781261e-13
111551.646702	216.269529	-162.309870	2.15647329931841e-12	5.4850601417015e-13	-5.4850601417015e-13
122238.786680	269.271172	-187.061448	1.55612155966538e-12	4.05562834860068e-13	-4.05562834860068e-13
122853.054471	484.915661	-344.996619	1.35234664671633e-12	2.80665610097772e-13	-2.80665610097772e-13
128376.428481	251.195430	-380.650090	1.18295380743257e-12	3.00963943926039e-13	-3.00963943926039e-13
128831.054191	282.980000	-203.430280	1.45918880825352e-12	3.78671376266325e-13	-3.78671376266325e-13
134436.266122	441.136910	-2173.941519	1.2208360649503e-12	2.85718877824764e-13	-2.85718877824764e-13
151692.240713	4032.657399	-1866.063341	6.62395235102222e-13	1.77052839290021e-13	-1.77052839290021e-13
156349.618475	533.651177	-624.720363	8.21755162695184e-13	1.892846830445e-13	-1.892846830445e-13
161796.298770	365.569922	-449.302578	9.24340192434784e-13	2.47506430313214e-13	-2.47506430313214e-13
171648.473643	2013.163229	-4481.672279	6.28483885522384e-13	1.53590629702734e-13	-1.53590629702734e-13
179571.283492	4826.579039	-868.066441	9.29311943157805e-13	2.46305776820987e-13	-2.46305776820987e-13
184864.680686	398.200345	-466.818155	1.01380756000973e-12	2.68403020375359e-13	-2.68403020375359e-13
192393.901392	4387.511700	-2298.920660	4.60567929052661e-13	1.1208943766446e-13	-1.1208943766446e-13
214206.500158	12815.609814	-11780.340406	5.17820580282682e-13	1.30292183542189e-13	-1.30292183542189e-13
234794.070290	4046.172422	-4226.470638	4.29507633649964e-13	1.04482624358399e-13	-1.04482624358399e-13
242894.001887	1720.832004	-824.625976	7.4538614326574e-13	1.52078284221088e-13	-1.52078284221088e-13
253248.863511	2916.007152	-5355.519480	2.97909265539611e-13	6.06514410637977e-14	-6.06514410637977e-14
264515.752802	14266.524130	-5121.576610	4.00841397661114e-13	8.52597792580054e-14	-8.52597792580054e-14
315685.905075	8251.238657	-8360.623483	3.53463706389593e-13	7.75436885157147e-14	-7.75436885157147e-14
339921.282310	2840.293322	-3692.590858	3.62989413581846e-13	9.6917293502806e-14	-9.6917293502806e-14
349102.445824	4460.477347	-3079.727273	2.44412019145364e-13	6.15531382805696e-14	-6.15531382805696e-14
361254.170189	3814.069523	-3650.868097	3.12310648880032e-13	6.98672181687412e-14	-6.98672181687412e-14
427205.407406	7957.316286	-10104.005215	1.7580342948143e-13	4.45757510770449e-14	-4.45757510770449e-14
464323.262899	26925.059373	-19360.333867	2.2261739469265e-13	5.37524353571608e-14	-5.37524353571608e-14
505474.727717	4267.023495	-3240.958145	2.06791138580764e-13	5.69971964714083e-14	-5.69971964714083e-14
524462.286277	8838.849255	-10648.534325	2.00926382030099e-13	3.98292148182475e-14	-3.98292148182475e-14
617311.439459	19930.233973	-22111.832407	1.3794447130726e-13	2.89761370850716e-14	-2.89761370850716e-14
703363.625050	20500.678582	-43549.864798	1.0751660379908e-13	2.72663411454074e-14	-2.72663411454074e-14
824919.396733	60663.149299	-68079.998130	5.13616382043529e-14	1.31737954796373e-14	-1.31737954796373e-14
964426.914253	48176.261518	-34393.313442	9.36723204525452e-14	2.43246521575335e-14	-2.43246521575335e-14
1125377.081682	89117.640270	-97158.157150	5.08902689191949e-14	1.27123810270527e-14	-1.27123810270527e-14
1479089.012542	168313.097410	-202084.256610	2.21651771753739e-14	7.78225889797135e-15	-7.78225889797135e-15
1888675.964150	273585.463762	-237046.657346	3.36144690619181e-14	1.11233333986711e-14	-1.11233333986711e-14
