READ TERR 1 2
NO	NO	NO	NO	NO	NO
134782.598372	1.223816	-1.307866	1.75429984606987e-09	2.65812299838474e-10	-2.65812299838474e-10
134784.646862	1.036300	-0.824673	2.47091617632745e-09	3.68342422626311e-10	-3.68342422626311e-10
134786.815467	0.919035	-1.132305	2.26280964307789e-09	3.4286193780997e-10	-3.4286193780997e-10
134789.001374	1.104693	-1.266872	1.95912061837432e-09	2.96846794820586e-10	-2.96846794820586e-10
134791.129958	1.098595	-1.023891	2.12039335997916e-09	3.32066336234807e-10	-3.32066336234807e-10
134793.702236	1.130948	-1.473682	1.73232664100599e-09	2.66832403641228e-10	-2.66832403641228e-10
134795.718269	0.876257	-0.885085	2.6099547412013e-09	3.89069058684051e-10	-3.89069058684051e-10
134797.627036	1.027707	-1.032510	2.19530099362228e-09	3.32632950410462e-10	-3.32632950410462e-10
134799.949897	1.364650	-1.295154	1.69320231822451e-09	2.56554728499884e-10	-2.56554728499884e-10
134802.320168	1.147110	-1.005622	2.0291804641507e-09	3.17781818033168e-10	-3.17781818033168e-10
134804.394658	1.100812	-0.927380	2.20724658619362e-09	3.34442966369445e-10	-3.34442966369445e-10
134806.419498	0.814185	-0.924028	2.53569400978285e-09	3.90576056185535e-10	-3.90576056185535e-10
134808.276552	0.903484	-1.042868	2.26572013411276e-09	3.48991621707777e-10	-3.48991621707777e-10
134810.234572	1.064411	-1.054536	2.1312428976062e-09	3.17706960964883e-10	-3.17706960964883e-10
134812.457687	1.097218	-1.158703	1.99572037662377e-09	2.97504426499858e-10	-2.97504426499858e-10
134814.745866	1.112996	-1.190961	1.927980730907e-09	2.92128490236235e-10	-2.92128490236235e-10
134816.882047	1.179382	-1.023185	1.9917256289907e-09	3.0678795644724e-10	-3.0678795644724e-10
134819.135055	0.803340	-1.073626	2.39117381540187e-09	3.5645515994829e-10	-3.5645515994829e-10
134821.317208	1.229396	-1.378813	1.72011715065616e-09	2.56419904745587e-10	-2.56419904745587e-10
134823.413182	0.885862	-0.866578	2.51413617878703e-09	3.80942977575323e-10	-3.80942977575323e-10
134825.800325	1.363105	-1.501280	1.53314890329786e-09	2.28548377924682e-10	-2.28548377924682e-10
134828.402325	1.106005	-1.238895	1.77384899727099e-09	2.77795433383653e-10	-2.77795433383653e-10
134830.816553	0.860519	-1.308223	1.93840227174248e-09	2.93707557712281e-10	-2.93707557712281e-10
134833.086387	1.554685	-1.409316	1.40393362596523e-09	2.12724610549075e-10	-2.12724610549075e-10
134835.936173	1.055115	-1.295101	1.81329997990302e-09	2.70310758079966e-10	-2.70310758079966e-10
134838.229557	1.234736	-1.238269	1.71293118362707e-09	2.59544115177863e-10	-2.59544115177863e-10
134840.856535	1.112762	-1.392242	1.70701782134404e-09	2.58648111761662e-10	-2.58648111761662e-10
134843.066333	1.199810	-1.097035	1.83994228413322e-09	2.83408555930758e-10	-2.83408555930758e-10
134845.398352	0.947574	-1.132208	2.04214525841157e-09	3.09426745771876e-10	-3.09426745771876e-10
134847.723623	1.184240	-1.377697	1.64112406890324e-09	2.48663801389988e-10	-2.48663801389988e-10
134850.160357	1.081723	-1.252494	1.81011172366253e-09	2.69835536189563e-10	-2.69835536189563e-10
134852.490530	1.176495	-1.248450	1.64707108938997e-09	2.6229172724608e-10	-2.6229172724608e-10
134855.118640	1.097842	-1.451616	1.63044231223729e-09	2.47045306038252e-10	-2.47045306038252e-10
134857.770836	1.516430	-1.554354	1.33989977787721e-09	2.06386431089298e-10	-2.06386431089298e-10
134860.864543	1.299562	-1.577277	1.45308247844164e-09	2.20171680719011e-10	-2.20171680719011e-10
134863.315862	0.899584	-1.151757	2.04413611230169e-09	3.09728361950654e-10	-3.09728361950654e-10
134865.258066	1.021147	-1.042620	2.02515630370939e-09	3.11937263350158e-10	-3.11937263350158e-10
134867.614454	0.908249	-1.335241	1.92568049918388e-09	2.87063478964818e-10	-2.87063478964818e-10
134869.872729	1.313316	-1.350027	1.61354253835969e-09	2.44484633423866e-10	-2.44484633423866e-10
134872.721930	1.428136	-1.535885	1.42604574514263e-09	2.23327368350619e-10	-2.23327368350619e-10
134875.036405	0.960372	-0.886339	2.33674393481304e-09	3.54064483228796e-10	-3.54064483228796e-10
134877.247444	1.265017	-1.250667	1.72549322638597e-09	2.57221320176367e-10	-2.57221320176367e-10
134879.483418	1.110628	-0.970958	2.07476903038948e-09	3.09288282287129e-10	-3.09288282287129e-10
134881.623307	0.666234	-1.029260	2.46802257005904e-09	3.80152515904002e-10	-3.80152515904002e-10
134883.187326	0.986333	-0.897785	2.24077181306301e-09	3.39522736718181e-10	-3.39522736718181e-10
134885.117517	0.895726	-0.943858	2.32280189189905e-09	3.46262853959787e-10	-3.46262853959787e-10
134887.189590	1.328672	-1.176347	1.66970562022036e-09	2.57186823921943e-10	-2.57186823921943e-10
134889.679032	1.207248	-1.160770	1.77234271736396e-09	2.7299613590039e-10	-2.7299613590039e-10
134891.974413	0.991662	-1.088133	2.04495154094248e-09	3.09851948963548e-10	-3.09851948963548e-10
134894.270597	1.438883	-1.304522	1.55441506577326e-09	2.35525664675958e-10	-2.35525664675958e-10
134897.221468	1.391522	-1.511987	1.45009646855951e-09	2.23360089302243e-10	-2.23360089302243e-10
134899.923755	1.496688	-1.310765	1.51619645474919e-09	2.29734699499487e-10	-2.29734699499487e-10
134902.713975	1.471241	-1.293533	1.5562204769903e-09	2.31987630451218e-10	-2.31987630451218e-10
134905.760190	1.344543	-1.574974	1.47219860911573e-09	2.19462368919427e-10	-2.19462368919427e-10
134908.141677	1.151390	-1.036944	1.91513943131679e-09	2.9499122051582e-10	-2.9499122051582e-10
134910.458422	0.974929	-1.165355	1.95123956634601e-09	3.00551855406443e-10	-3.00551855406443e-10
134912.904869	1.670424	-1.471519	1.33058110860333e-09	2.04951001810003e-10	-2.04951001810003e-10
134916.056877	1.500205	-1.481583	1.41780528417257e-09	2.14826484929304e-10	-2.14826484929304e-10
134918.496145	1.085605	-0.939064	2.08593946635281e-09	3.16062498143888e-10	-3.16062498143888e-10
134920.831269	1.146953	-1.249519	1.76462687233373e-09	2.67377023544876e-10	-2.67377023544876e-10
134923.582274	0.918760	-1.604052	1.70115805755883e-09	2.53593704081481e-10	-2.53593704081481e-10
134925.694766	1.129776	-1.193732	1.82757864826814e-09	2.76915495051568e-10	-2.76915495051568e-10
134928.216707	1.465107	-1.392165	1.51376338473807e-09	2.25658493774336e-10	-2.25658493774336e-10
134930.850807	1.145641	-1.168992	1.87182645747231e-09	2.790353922984e-10	-2.790353922984e-10
134933.771097	1.504293	-1.774649	1.31200195391611e-09	1.98795105086951e-10	-1.98795105086951e-10
134936.216153	1.133667	-0.940763	2.07653545092163e-09	3.14637576625305e-10	-3.14637576625305e-10
134938.917892	1.346148	-1.568072	1.44782278116868e-09	2.23009952326249e-10	-2.23009952326249e-10
134941.895593	1.225715	-1.631553	1.50380412796313e-09	2.24173909460012e-10	-2.24173909460012e-10
134944.555309	1.812890	-1.434000	1.29705555311849e-09	1.96530438882579e-10	-1.96530438882579e-10
134947.481002	1.015028	-1.112803	1.94819201003458e-09	3.00082405674363e-10	-3.00082405674363e-10
134949.781177	1.627275	-1.285146	1.48725455191378e-09	2.21706830509217e-10	-2.21706830509217e-10
134952.650351	1.092324	-1.241899	1.89745045601546e-09	2.82855256163723e-10	-2.82855256163723e-10
134954.899561	1.170190	-1.156886	1.83930543390123e-09	2.92904512632798e-10	-2.92904512632798e-10
134957.290694	0.946046	-1.220943	2.07063487537191e-09	3.18942412396895e-10	-3.18942412396895e-10
134959.334685	1.681041	-1.097945	1.67448567725809e-09	2.49617591206881e-10	-2.49617591206881e-10
134962.535795	1.662784	-1.520069	1.38151894052883e-09	2.16354143819932e-10	-2.16354143819932e-10
134965.390524	1.161810	-1.191945	1.8844919646118e-09	2.85539027484575e-10	-2.85539027484575e-10
134968.010694	1.519908	-1.458359	1.46773334466781e-09	2.22391618156456e-10	-2.22391618156456e-10
134970.784584	1.460957	-1.253982	1.58451231838126e-09	2.40085990059836e-10	-2.40085990059836e-10
134973.562796	1.260708	-1.317255	1.64149754089008e-09	2.48720454575044e-10	-2.48720454575044e-10
134976.035768	1.024067	-1.212264	1.93314559218212e-09	2.88176375524237e-10	-2.88176375524237e-10
134978.814947	1.379702	-1.755111	1.37429070126327e-09	2.08233106078889e-10	-2.08233106078889e-10
134981.741610	1.216033	-1.546961	1.55711432414979e-09	2.39844184011305e-10	-2.39844184011305e-10
134984.215858	1.305494	-1.258216	1.69446637711004e-09	2.61000765105231e-10	-2.61000765105231e-10
134986.838117	1.159770	-1.316765	1.79605588600983e-09	2.72139162206207e-10	-2.72139162206207e-10
134989.188142	1.005176	-1.190254	2.02760405222042e-09	3.07223428029975e-10	-3.07223428029975e-10
134991.519033	1.428383	-1.325715	1.61087004300587e-09	2.44079721263098e-10	-2.44079721263098e-10
134994.294512	1.531522	-1.347095	1.545941942721e-09	2.30455427408708e-10	-2.30455427408708e-10
134996.860073	1.262820	-1.034039	1.90140237715387e-09	2.88101340512547e-10	-2.88101340512547e-10
134999.907115	1.594329	-1.784222	1.30955976420981e-09	1.96186651410591e-10	-1.96186651410591e-10
135002.910493	1.334355	-1.409048	1.56024853714155e-09	2.40327011087249e-10	-2.40327011087249e-10
135005.817579	1.248955	-1.572731	1.50962948577744e-09	2.36417060825783e-10	-2.36417060825783e-10
135008.455102	1.178701	-1.388568	1.73372857747783e-09	2.58448959478249e-10	-2.58448959478249e-10
135011.011547	1.509781	-1.377745	1.51422412844683e-09	2.33237762551713e-10	-2.33237762551713e-10
135013.931917	1.693981	-1.410588	1.43623569296853e-09	2.17619054378966e-10	-2.17619054378966e-10
135017.061106	1.496770	-1.435208	1.51902858115778e-09	2.3016384514826e-10	-2.3016384514826e-10
135020.000302	1.724431	-1.442426	1.40499402911648e-09	2.12885335429703e-10	-2.12885335429703e-10
135023.213400	1.165780	-1.488667	1.66924497334777e-09	2.52924758629765e-10	-2.52924758629765e-10
135026.284314	1.227880	-1.905134	1.39157731343104e-09	2.14346370677028e-10	-2.14346370677028e-10
135028.632400	1.580520	-1.120206	1.65627700395308e-09	2.46903239336063e-10	-2.46903239336063e-10
135031.490622	1.312694	-1.277702	1.71117159395577e-09	2.55086442959684e-10	-2.55086442959684e-10
135034.405266	1.502612	-1.601950	1.37619593746701e-09	2.11977187717158e-10	-2.11977187717158e-10
135037.252598	1.571265	-1.344720	1.48620423194098e-09	2.21550254966131e-10	-2.21550254966131e-10
135040.331640	1.466918	-1.507776	1.43945611725459e-09	2.14581491549229e-10	-2.14581491549229e-10
135042.982098	1.380184	-1.183540	1.61488997010328e-09	2.48743436523105e-10	-2.48743436523105e-10
135045.738931	1.204837	-1.376650	1.64446101024874e-09	2.45141775860768e-10	-2.45141775860768e-10
135048.344523	1.529470	-1.400755	1.39515904966547e-09	2.18490239092785e-10	-2.18490239092785e-10
135051.048947	1.123674	-1.174953	1.79784994927709e-09	2.76924979209185e-10	-2.76924979209185e-10
135053.739185	1.121686	-1.566564	1.559362729406e-09	2.36275325095734e-10	-2.36275325095734e-10
135056.453953	1.385167	-1.593083	1.37566734647842e-09	2.15437756309354e-10	-2.15437756309354e-10
135059.166863	1.426321	-1.327742	1.53343754053765e-09	2.32347115654925e-10	-2.32347115654925e-10
135062.048773	1.282492	-1.455589	1.54413752199309e-09	2.33968417866007e-10	-2.33968417866007e-10
135064.221802	1.246183	-0.890536	1.9594125348536e-09	3.018107104032e-10	-3.018107104032e-10
135066.949551	1.279637	-1.481566	1.5534151338843e-09	2.3156947062588e-10	-2.3156947062588e-10
135069.981372	1.484051	-1.752184	1.28614920924731e-09	1.98107177711083e-10	-1.98107177711083e-10
135073.313666	1.765122	-1.848244	1.17364798320109e-09	1.74957072675228e-10	-1.74957072675228e-10
135076.205789	1.123583	-1.127001	1.87193220900801e-09	2.79051175735867e-10	-2.79051175735867e-10
135078.981908	1.099797	-1.652537	1.50457709083794e-09	2.27974171626665e-10	-2.27974171626665e-10
135081.439279	1.389374	-1.357574	1.54967831515745e-09	2.31012370506409e-10	-2.31012370506409e-10
135084.306057	1.682312	-1.477405	1.37682436567637e-09	2.05244864826735e-10	-2.05244864826735e-10
135087.711141	1.422735	-1.722771	1.37996986841216e-09	2.12558402428749e-10	-2.12558402428749e-10
135090.450370	1.679547	-1.316494	1.51584322658124e-09	2.25968550429191e-10	-2.25968550429191e-10
135093.322618	2.034592	-1.192701	1.3667945226922e-09	2.10529027289992e-10	-2.10529027289992e-10
135096.661575	1.613413	-1.304365	1.5225450246e-09	2.26967620625943e-10	-2.26967620625943e-10
135099.777938	1.375668	-1.502950	1.49705273175158e-09	2.26834117631276e-10	-2.26834117631276e-10
135102.613619	1.637432	-1.460013	1.31459609083792e-09	2.09345992059306e-10	-2.09345992059306e-10
135105.595732	1.021552	-1.344681	1.77420629680501e-09	2.68828497346272e-10	-2.68828497346272e-10
135108.326185	1.473964	-1.708901	1.22549134777081e-09	2.05390824401218e-10	-2.05390824401218e-10
135111.383954	1.474510	-1.583806	1.38572776244846e-09	2.09966082992122e-10	-2.09966082992122e-10
135114.743817	1.719131	-1.885353	1.18450784925221e-09	1.79477153930935e-10	-1.79477153930935e-10
135117.937440	1.790212	-1.474492	1.29670407179926e-09	1.99732923536019e-10	-1.99732923536019e-10
135121.491929	1.656942	-1.764277	1.23906670500737e-09	1.8774390811517e-10	-1.8774390811517e-10
135124.699745	1.103583	-1.550874	1.56161442294522e-09	2.40537423537711e-10	-2.40537423537711e-10
135127.315408	1.380781	-1.512080	1.44183893977056e-09	2.18468034045594e-10	-2.18468034045594e-10
135130.271293	1.541915	-1.575104	1.34659276557621e-09	2.04036341386301e-10	-2.04036341386301e-10
135133.223448	1.548458	-1.410240	1.47908167843913e-09	2.20488481255123e-10	-2.20488481255123e-10
135136.096538	1.007791	-1.324631	1.85738029004016e-09	2.90876916945834e-10	-2.90876916945834e-10
135138.670655	1.625418	-1.566327	1.40942079779216e-09	2.17094809962014e-10	-2.17094809962014e-10
135141.480399	1.206810	-1.184325	1.96062539320643e-09	2.97074811550038e-10	-2.97074811550038e-10
135144.578226	1.688564	-1.891017	1.34432991808566e-09	2.00400851510769e-10	-2.00400851510769e-10
135148.047129	1.813491	-1.780339	1.24744766159937e-09	1.953577861091e-10	-1.953577861091e-10
135151.621060	1.776451	-1.760441	1.24208080525256e-09	1.91319176790233e-10	-1.91319176790233e-10
135155.051337	1.432965	-1.653826	1.41530076893648e-09	2.10980553933039e-10	-2.10980553933039e-10
135157.843645	1.467671	-1.359342	1.50440241049545e-09	2.24263077730664e-10	-2.24263077730664e-10
135160.970033	1.618421	-1.658717	1.28980043086604e-09	1.92272095894033e-10	-1.92272095894033e-10
135164.039382	0.949123	-1.450927	1.73429351413714e-09	2.62780886809263e-10	-2.62780886809263e-10
135166.207780	1.289283	-1.219275	1.67680738688369e-09	2.49963664757241e-10	-2.49963664757241e-10
135168.973643	1.033760	-1.476580	1.57814361493482e-09	2.55592956163047e-10	-2.55592956163047e-10
135171.722728	1.257583	-1.715326	1.35403650026951e-09	2.15626704493255e-10	-2.15626704493255e-10
135174.174986	1.084363	-1.194675	1.81958838485784e-09	2.80273453893543e-10	-2.80273453893543e-10
135176.730436	1.361290	-1.471087	1.47150075059069e-09	2.26657053104724e-10	-2.26657053104724e-10
135179.747548	1.510996	-1.655822	1.33218736703402e-09	2.01853592925652e-10	-2.01853592925652e-10
135182.804628	1.670569	-1.546084	1.30571229334521e-09	1.97842128557331e-10	-1.97842128557331e-10
135185.967080	1.788828	-1.491883	1.292061622805e-09	1.92609158442842e-10	-1.92609158442842e-10
135189.387672	1.552871	-1.631763	1.32619007208846e-09	1.97696779852827e-10	-1.97696779852827e-10
135192.595137	1.339652	-1.654595	1.3631377290339e-09	2.13475542946308e-10	-2.13475542946308e-10
135195.324949	1.589886	-1.390160	1.44256511431958e-09	2.1504494178832e-10	-2.1504494178832e-10
135198.993097	1.835778	-2.078261	1.10221434771972e-09	1.67007970088369e-10	-1.67007970088369e-10
135202.407895	1.513110	-1.579020	1.39547721854966e-09	2.14947089061237e-10	-2.14947089061237e-10
135205.437310	1.369429	-1.516306	1.53952218138165e-09	2.33269104576574e-10	-2.33269104576574e-10
135208.397301	1.691914	-1.590562	1.35624279039751e-09	2.0549847951789e-10	-2.0549847951789e-10
135211.434856	1.280360	-1.345641	1.63139607076659e-09	2.55486395441759e-10	-2.55486395441759e-10
135214.431459	1.710348	-1.716243	1.27033703134343e-09	1.92482012970733e-10	-1.92482012970733e-10
135217.777101	1.581324	-1.635294	9.01116616176811e-10	1.64520596751405e-10	-1.64520596751405e-10
135221.090131	1.413781	-1.731706	1.33096467441863e-09	2.05010144278446e-10	-2.05010144278446e-10
135224.035068	1.477374	-1.531155	1.41165695003101e-09	2.10437359515485e-10	-2.10437359515485e-10
135227.406820	1.477025	-1.894377	1.19159463312605e-09	1.89758313741088e-10	-1.89758313741088e-10
135230.338644	1.197877	-1.454800	1.58965881601757e-09	2.36972312605646e-10	-2.36972312605646e-10
135232.878960	0.968661	-1.342439	1.80212352006732e-09	2.73058551027901e-10	-2.73058551027901e-10
135235.826377	1.542110	-1.978756	1.16251010183372e-09	1.79062834745346e-10	-1.79062834745346e-10
135238.808488	1.721483	-1.440002	1.29366225316885e-09	1.99264367527998e-10	-1.99264367527998e-10
135241.809033	1.651171	-1.279061	1.4320076736824e-09	2.13471097973955e-10	-2.13471097973955e-10
135244.897239	1.137351	-1.437036	1.58971330498312e-09	2.44865507864807e-10	-2.44865507864807e-10
135247.368076	1.431262	-1.333486	1.52058111930217e-09	2.26674835309431e-10	-2.26674835309431e-10
135250.359263	1.526858	-1.559926	1.32987330335061e-09	2.04842030248707e-10	-2.04842030248707e-10
135253.152084	1.463206	-1.265962	1.53254045122863e-09	2.32211186447852e-10	-2.32211186447852e-10
135256.135669	1.376025	-1.520379	1.47245710247491e-09	2.19500941013768e-10	-2.19500941013768e-10
135258.878131	1.465943	-1.366437	1.47490376902895e-09	2.27181217045709e-10	-2.27181217045709e-10
135261.509262	1.329137	-1.165188	1.68659843437654e-09	2.59788820465472e-10	-2.59788820465472e-10
135264.289000	1.395992	-1.450601	1.48628736943815e-09	2.25202909986907e-10	-2.25202909986907e-10
135267.066754	0.904405	-1.381761	1.86174722158031e-09	2.77532906630347e-10	-2.77532906630347e-10
135269.720435	1.744907	-1.749277	1.21007486792208e-09	1.80387287977809e-10	-1.80387287977809e-10
135272.500545	1.014361	-1.035203	2.04850413032669e-09	3.05373005334074e-10	-3.05373005334074e-10
135274.911565	1.713223	-1.396659	1.33636056573324e-09	2.02485954112379e-10	-2.02485954112379e-10
135278.213608	1.170596	-1.588821	1.55623056378913e-09	2.31989149281406e-10	-2.31989149281406e-10
135280.629818	1.234484	-1.245614	1.7585074531569e-09	2.62142841759766e-10	-2.62142841759766e-10
135283.876082	1.836459	-2.011781	1.14034887226908e-09	1.72786165500692e-10	-1.72786165500692e-10
135287.209754	0.959751	-1.497212	1.8156422330476e-09	2.70659946043128e-10	-2.70659946043128e-10
135289.483873	1.315189	-1.314369	1.61007772889878e-09	2.52147851525563e-10	-2.52147851525563e-10
135292.701246	1.652521	-1.902184	1.20012580357194e-09	1.8184361005916e-10	-1.8184361005916e-10
135295.491746	1.461294	-1.137979	1.61680736611925e-09	2.44979344367621e-10	-2.44979344367621e-10
135298.869641	1.200406	-1.916600	1.33164115571067e-09	2.05114296129038e-10	-2.05114296129038e-10
