READ TERR 1 2
NO	NO	NO	NO	NO	NO
1054.550737	0.371126	-0.306723	8.4654142284861e-09	1.03421497790917e-09	-1.03421497790917e-09
1055.242619	0.339303	-0.320756	8.87795131420405e-09	1.0773955345285e-09	-1.0773955345285e-09
1055.864632	0.297287	-0.282710	1.00057135136496e-08	1.2133709862453e-09	-1.2133709862453e-09
1056.465798	0.304585	-0.303879	9.48405314664961e-09	1.15951905801088e-09	-1.15951905801088e-09
1057.090768	0.348569	-0.320385	8.72445065686606e-09	1.05799501081071e-09	-1.05799501081071e-09
1057.743773	0.232855	-0.304436	7.22763001924602e-09	1.07743146354615e-09	-1.07743146354615e-09
1058.241231	0.288695	-0.264602	1.05269363204052e-08	1.28702181476935e-09	-1.28702181476935e-09
1058.768812	0.284179	-0.238885	7.39331338271685e-09	1.10213010758928e-09	-1.10213010758928e-09
1059.300100	0.304422	-0.247109	6.92128303551679e-09	1.04456125873483e-09	-1.04456125873483e-09
1059.950317	0.280460	-0.345795	9.25665735594078e-09	1.14167254544689e-09	-1.14167254544689e-09
1060.587320	0.273271	-0.356543	9.15562306485327e-09	1.12856763106955e-09	-1.12856763106955e-09
1061.154395	0.270180	-0.293805	1.03671333448565e-08	1.25719957375146e-09	-1.25719957375146e-09
1061.753333	0.324185	-0.328758	8.92106810375769e-09	1.08183837315607e-09	-1.08183837315607e-09
1062.396747	0.353282	-0.319229	8.38554843343481e-09	1.03218964419656e-09	-1.03218964419656e-09
1063.061661	0.247011	-0.311631	6.91612500716904e-09	1.03099500747937e-09	-1.03099500747937e-09
1063.580553	0.249394	-0.271882	8.02554588761645e-09	1.15955565695953e-09	-1.15955565695953e-09
1064.144204	0.295983	-0.314257	9.67945850398552e-09	1.17466354718708e-09	-1.17466354718708e-09
1064.697537	0.283507	-0.257350	7.06922574206016e-09	1.06688885491557e-09	-1.06688885491557e-09
1065.216964	0.278249	-0.235920	7.6461679157594e-09	1.12736597526656e-09	-1.12736597526656e-09
1065.830924	0.290544	-0.335711	9.34208474587897e-09	1.1337210400808e-09	-1.1337210400808e-09
1066.377118	0.262078	-0.255650	8.24479759573026e-09	1.16599046695526e-09	-1.16599046695526e-09
1066.939750	0.315025	-0.300555	9.44027686767259e-09	1.14480169994979e-09	-1.14480169994979e-09
1067.560687	0.347017	-0.305912	8.77264609050843e-09	1.09029445519015e-09	-1.09029445519015e-09
1068.174137	0.288650	-0.266433	1.05332542558022e-08	1.28779422280282e-09	-1.28779422280282e-09
1068.773127	0.282112	-0.310339	9.99701288724474e-09	1.21231588667294e-09	-1.21231588667294e-09
1069.351214	0.324942	-0.295976	9.43754504038982e-09	1.15383301968283e-09	-1.15383301968283e-09
1069.966819	0.300010	-0.290663	9.94826269286421e-09	1.20640406010411e-09	-1.20640406010411e-09
1070.553543	0.227455	-0.286714	8.37274395902097e-09	1.18408479938747e-09	-1.18408479938747e-09
1071.111039	0.289097	-0.330041	9.25341857646204e-09	1.15004651615208e-09	-1.15004651615208e-09
1071.658198	0.309481	-0.258062	6.73675150892629e-09	1.01671173992353e-09	-1.01671173992353e-09
1072.272472	0.323241	-0.304793	9.15428284110409e-09	1.12840250821064e-09	-1.12840250821064e-09
1072.842759	0.259997	-0.247046	1.20503963824804e-08	1.43011894584595e-09	-1.43011894584595e-09
1073.419416	0.334494	-0.316659	9.048895073109e-09	1.09733968146384e-09	-1.09733968146384e-09
1074.033849	0.239568	-0.279939	7.74267575246121e-09	1.15645512095857e-09	-1.15645512095857e-09
1074.562671	0.303197	-0.289255	1.01209711469311e-08	1.22734806841148e-09	-1.22734806841148e-09
1075.148022	0.260482	-0.282153	8.5648076058861e-09	1.18772510933119e-09	-1.18772510933119e-09
1075.677291	0.241825	-0.268787	8.42672897583118e-09	1.21629358135593e-09	-1.21629358135593e-09
1076.267784	0.265132	-0.348669	9.72512923629664e-09	1.17934511276701e-09	-1.17934511276701e-09
1076.849479	0.334593	-0.316564	8.92219603158559e-09	1.09082643654579e-09	-1.09082643654579e-09
1077.475748	0.295425	-0.291676	9.91906249269583e-09	1.20286297363105e-09	-1.20286297363105e-09
1078.083264	0.335513	-0.312091	8.99855359017463e-09	1.09123487091264e-09	-1.09123487091264e-09
1078.772462	0.297478	-0.353685	8.8500120848653e-09	1.1004485811057e-09	-1.1004485811057e-09
1079.345666	0.302492	-0.275726	9.8678246665856e-09	1.22640696145307e-09	-1.22640696145307e-09
1079.953478	0.258666	-0.305320	1.0299157186404e-08	1.24895622681286e-09	-1.24895622681286e-09
1080.435850	0.292242	-0.223706	8.1146625859813e-09	1.1592375357812e-09	-1.1592375357812e-09
1080.972902	0.272915	-0.244810	7.65703971677795e-09	1.14366441996978e-09	-1.14366441996978e-09
1081.476636	0.292237	-0.230818	7.44604856387483e-09	1.1099913575501e-09	-1.1099913575501e-09
1082.065775	0.309755	-0.296902	9.73216863743821e-09	1.18019878841841e-09	-1.18019878841841e-09
1082.697331	0.275987	-0.321801	9.80923160836835e-09	1.189544097431e-09	-1.189544097431e-09
1083.325678	0.307700	-0.352359	8.7682585285832e-09	1.07200611101287e-09	-1.07200611101287e-09
1083.882418	0.286478	-0.249041	1.100169823633e-08	1.33415188003274e-09	-1.33415188003274e-09
1084.465058	0.264266	-0.296161	1.06455719737042e-08	1.29096523785659e-09	-1.29096523785659e-09
1085.009524	0.278448	-0.280201	1.06810880058226e-08	1.29527220372976e-09	-1.29527220372976e-09
1085.536722	0.329467	-0.248751	1.01446037351408e-08	1.24027790874684e-09	-1.24027790874684e-09
1086.167923	0.285380	-0.301734	9.92779982867611e-09	1.2137714311447e-09	-1.2137714311447e-09
1086.795816	0.276614	-0.342512	9.59442417092531e-09	1.16349479946705e-09	-1.16349479946705e-09
1087.383704	0.297181	-0.311275	9.8326946161671e-09	1.19238939396027e-09	-1.19238939396027e-09
1087.979295	0.311832	-0.298410	9.71229789661671e-09	1.177789114878e-09	-1.177789114878e-09
1088.590052	0.233037	-0.298924	7.78416467096406e-09	1.12354740536432e-09	-1.12354740536432e-09
1089.113678	0.259163	-0.290589	1.05943427220694e-08	1.29526287617239e-09	-1.29526287617239e-09
1089.639961	0.298644	-0.267121	1.03773008259151e-08	1.25843261414888e-09	-1.25843261414888e-09
1090.288947	0.338183	-0.350341	8.53983053297021e-09	1.03560660580191e-09	-1.03560660580191e-09
1090.861180	0.281898	-0.234050	1.14549957230006e-08	1.3901361943168e-09	-1.3901361943168e-09
1091.454033	0.356220	-0.310954	8.50282374639802e-09	1.04662527500381e-09	-1.04662527500381e-09
1092.069852	0.293701	-0.259599	6.96930492979071e-09	1.03892264661511e-09	-1.03892264661511e-09
1092.682651	0.287578	-0.319098	9.52508776754717e-09	1.1645359721444e-09	-1.1645359721444e-09
1093.325281	0.248074	-0.355052	9.77098106145834e-09	1.17628793280122e-09	-1.17628793280122e-09
1093.832306	0.312151	-0.258951	8.07902835236254e-09	1.11162680628859e-09	-1.11162680628859e-09
1094.457766	0.236443	-0.313309	7.91238400423639e-09	1.10795541948182e-09	-1.10795541948182e-09
1094.974875	0.233504	-0.280666	8.2171112825672e-09	1.17503441780962e-09	-1.17503441780962e-09
1095.514352	0.263349	-0.305973	1.01372581421174e-08	1.23937981373091e-09	-1.23937981373091e-09
1096.153553	0.291315	-0.375852	8.68965546628413e-09	1.06239609352285e-09	-1.06239609352285e-09
1096.715435	0.352118	-0.270567	9.40855413159225e-09	1.14095478632195e-09	-1.14095478632195e-09
1097.294166	0.292894	-0.226612	8.12918896284695e-09	1.16131269712323e-09	-1.16131269712323e-09
1097.938400	0.274915	-0.351340	9.44197699951194e-09	1.14584358472925e-09	-1.14584358472925e-09
1098.515217	0.276316	-0.301902	8.40104713887675e-09	1.12263711775132e-09	-1.12263711775132e-09
1099.102189	0.290691	-0.310656	9.91606361286224e-09	1.20249931844632e-09	-1.20249931844632e-09
1099.708111	0.343048	-0.315231	9.08263255534881e-09	1.10143097586301e-09	-1.10143097586301e-09
1100.376043	0.260445	-0.324884	9.97819949760952e-09	1.21993332948184e-09	-1.21993332948184e-09
1100.957939	0.317245	-0.321451	9.02019917004813e-09	1.10280836430653e-09	-1.10280836430653e-09
1101.563926	0.248555	-0.288742	7.99688800472155e-09	1.13093073690045e-09	-1.13093073690045e-09
1102.089540	0.311835	-0.277059	9.98251714546724e-09	1.2105580475805e-09	-1.2105580475805e-09
1102.680557	0.224313	-0.279182	7.95814385852667e-09	1.18863772269653e-09	-1.18863772269653e-09
1103.223923	0.291190	-0.319053	9.66411552814913e-09	1.18153348643838e-09	-1.18153348643838e-09
1103.764503	0.254104	-0.249390	8.15594975511783e-09	1.18966750272495e-09	-1.18966750272495e-09
1104.257071	0.273927	-0.238464	8.40459475916226e-09	1.20184429652575e-09	-1.20184429652575e-09
1104.797041	0.253463	-0.266044	8.16561312720093e-09	1.18078018800335e-09	-1.18078018800335e-09
1105.343234	0.365548	-0.292730	8.81591196329869e-09	1.07783217576299e-09	-1.07783217576299e-09
1105.997113	0.282760	-0.288331	1.02585506943296e-08	1.24403197014862e-09	-1.24403197014862e-09
1106.564932	0.328735	-0.285059	9.50742370171844e-09	1.16237636970563e-09	-1.16237636970563e-09
1107.195818	0.336557	-0.302151	9.15099467550265e-09	1.11879939143099e-09	-1.11879939143099e-09
1107.833113	0.295272	-0.300738	9.66753623034283e-09	1.20151444202442e-09	-1.20151444202442e-09
1108.450366	0.339857	-0.321981	8.81950296173051e-09	1.07827119811923e-09	-1.07827119811923e-09
1109.020253	0.287697	-0.230030	8.25322005253589e-09	1.18019796260295e-09	-1.18019796260295e-09
1109.599199	0.253145	-0.291249	8.22049243202665e-09	1.13997718199359e-09	-1.13997718199359e-09
1110.154681	0.323930	-0.302337	9.25737602629586e-09	1.13180552673087e-09	-1.13180552673087e-09
1110.773455	0.267350	-0.294845	1.05333326047421e-08	1.26806420189528e-09	-1.26806420189528e-09
1111.325541	0.227644	-0.284736	8.05676982023347e-09	1.17740748770522e-09	-1.17740748770522e-09
1111.802667	0.293146	-0.249481	8.38340742853295e-09	1.15154954210436e-09	-1.15154954210436e-09
1112.381244	0.337264	-0.285432	9.58752398036422e-09	1.16265802568553e-09	-1.16265802568553e-09
1113.022256	0.310054	-0.303747	9.94319052079663e-09	1.21565313441217e-09	-1.21565313441217e-09
1113.590694	0.323392	-0.258384	8.78569183091497e-09	1.16369332724482e-09	-1.16369332724482e-09
1114.191854	0.287997	-0.277768	1.03345424101774e-08	1.27388717461174e-09	-1.27388717461174e-09
1114.729658	0.269700	-0.249807	7.67878775758052e-09	1.13336207952255e-09	-1.13336207952255e-09
1115.299766	0.224431	-0.300408	7.22236815012551e-09	1.10362273442457e-09	-1.10362273442457e-09
1115.791606	0.250309	-0.267409	7.9896584623945e-09	1.1532078743554e-09	-1.1532078743554e-09
1116.320304	0.317616	-0.278389	9.72818582847768e-09	1.19914463234686e-09	-1.19914463234686e-09
1116.981851	0.307232	-0.343931	8.93457360333011e-09	1.09233976807132e-09	-1.09233976807132e-09
1117.600312	0.338154	-0.311229	8.99127310452538e-09	1.09035202606846e-09	-1.09035202606846e-09
1118.188764	0.263871	-0.250299	7.84341228748645e-09	1.14407930317178e-09	-1.14407930317178e-09
1118.727146	0.252113	-0.274510	8.13892640368008e-09	1.15101799772595e-09	-1.15101799772595e-09
1119.259928	0.244176	-0.280669	7.50855316065517e-09	1.10707576046011e-09	-1.10707576046011e-09
1119.802687	0.350800	-0.298583	9.37902512607718e-09	1.13820401024579e-09	-1.13820401024579e-09
1120.395365	0.282965	-0.241878	8.69433412509025e-09	1.254919001279e-09	-1.254919001279e-09
1120.933437	0.289297	-0.255107	1.2540736625068e-08	1.53322877415476e-09	-1.53322877415476e-09
1121.505668	0.282823	-0.282934	8.68447441692593e-09	1.21722943215939e-09	-1.21722943215939e-09
1122.083166	0.326242	-0.294675	8.53634614006688e-09	1.11133757997329e-09	-1.11133757997329e-09
1122.736674	0.355921	-0.327266	8.45980383557422e-09	1.03429445128534e-09	-1.03429445128534e-09
1123.358225	0.326822	-0.265629	9.91639619004824e-09	1.20253969335011e-09	-1.20253969335011e-09
1123.987042	0.292236	-0.301995	9.85272379751975e-09	1.21449579773919e-09	-1.21449579773919e-09
1124.578262	0.284571	-0.298985	1.01950388682987e-08	1.23633006065888e-09	-1.23633006065888e-09
1125.139985	0.253019	-0.277152	8.5026318129805e-09	1.17910290480915e-09	-1.17910290480915e-09
1125.666482	0.302952	-0.273477	7.91417816696645e-09	1.09939510189734e-09	-1.09939510189734e-09
1126.285554	0.343938	-0.316120	8.75179682939884e-09	1.06999345993663e-09	-1.06999345993663e-09
1126.932691	0.264345	-0.303199	1.03416394196127e-08	1.25410799647758e-09	-1.25410799647758e-09
1127.532022	0.333968	-0.334986	8.84525105532009e-09	1.07264422753772e-09	-1.07264422753772e-09
1128.186347	0.339701	-0.320358	9.02702044347218e-09	1.0946870445643e-09	-1.0946870445643e-09
1128.774508	0.255038	-0.248459	1.20622434778967e-08	1.44171385635667e-09	-1.44171385635667e-09
1129.339668	0.353481	-0.310122	8.74265362040948e-09	1.06887564172968e-09	-1.06887564172968e-09
1129.991840	0.340009	-0.298690	9.0309971974878e-09	1.10412850594076e-09	-1.10412850594076e-09
1130.669570	0.308104	-0.337721	5.95607333467055e-09	8.87878958975162e-10	-8.87878958975162e-10
1131.300465	0.331931	-0.322791	8.82806253267354e-09	1.07931773268626e-09	-1.07931773268626e-09
1131.949999	0.201903	-0.317603	8.05265316163746e-09	1.1634722304573e-09	-1.1634722304573e-09
1132.443221	0.295795	-0.291319	1.00394902790246e-08	1.21746703422912e-09	-1.21746703422912e-09
1133.015087	0.334172	-0.276071	8.38407366859747e-09	1.09151345391627e-09	-1.09151345391627e-09
1133.641520	0.326877	-0.292261	9.48291098730325e-09	1.14997189591273e-09	-1.14997189591273e-09
1134.219113	0.258117	-0.250716	7.94653668888253e-09	1.15912149629725e-09	-1.15912149629725e-09
1134.777732	0.291938	-0.300502	8.58045828423018e-09	1.12666941338743e-09	-1.12666941338743e-09
1135.389997	0.330827	-0.320328	9.27492820794848e-09	1.13395148386177e-09	-1.13395148386177e-09
1135.955206	0.269112	-0.234383	8.83234516136823e-09	1.26176356951493e-09	-1.26176356951493e-09
1136.465458	0.312171	-0.241140	1.083965795287e-08	1.32525509634749e-09	-1.32525509634749e-09
1137.063661	0.334885	-0.286032	9.48031086922057e-09	1.14965653580005e-09	-1.14965653580005e-09
1137.639230	0.273486	-0.240684	7.83412914300167e-09	1.14272520628958e-09	-1.14272520628958e-09
1138.211343	0.260021	-0.298627	6.98006706325939e-09	1.04052694393456e-09	-1.04052694393456e-09
1138.736742	0.296813	-0.265379	1.05893315521382e-08	1.28414505153441e-09	-1.28414505153441e-09
1139.337467	0.245851	-0.303911	1.07368850436527e-08	1.31269007910311e-09	-1.31269007910311e-09
1139.843700	0.259103	-0.260383	7.34424045563596e-09	1.12224553840521e-09	-1.12224553840521e-09
1140.384386	0.367788	-0.281582	8.3200868756892e-09	1.05822432453561e-09	-1.05822432453561e-09
1141.017883	0.266251	-0.265710	1.09569052821879e-08	1.32871992136569e-09	-1.32871992136569e-09
1141.559599	0.313428	-0.275466	9.9463954300829e-09	1.2061776348565e-09	-1.2061776348565e-09
1142.166494	0.261622	-0.293467	1.05964450660757e-08	1.28500771431847e-09	-1.28500771431847e-09
1142.695865	0.258876	-0.267748	7.58052247418732e-09	1.11768708165572e-09	-1.11768708165572e-09
1143.234468	0.310944	-0.279728	9.88929260521966e-09	1.21900343548167e-09	-1.21900343548167e-09
1143.808860	0.403724	-0.263448	8.40973950542425e-09	1.05202957581887e-09	-1.05202957581887e-09
1144.495066	0.256586	-0.282481	7.2410941862134e-09	1.0937982117077e-09	-1.0937982117077e-09
1145.055996	0.302333	-0.304344	9.61193984824085e-09	1.17515442668341e-09	-1.17515442668341e-09
1145.646457	0.364813	-0.288128	8.95824880677772e-09	1.08634724414833e-09	-1.08634724414833e-09
1146.310489	0.305687	-0.299219	9.63600858569909e-09	1.1685376875023e-09	-1.1685376875023e-09
1146.896613	0.240850	-0.280437	7.57354195107854e-09	1.11665783797341e-09	-1.11665783797341e-09
1147.414342	0.288885	-0.276879	6.8830988249261e-09	1.02607175171473e-09	-1.02607175171473e-09
1147.948721	0.290025	-0.245495	8.3144604661291e-09	1.16425737889951e-09	-1.16425737889951e-09
1148.483153	0.271542	-0.244406	8.48420797785225e-09	1.1998481827263e-09	-1.1998481827263e-09
1149.106817	0.297261	-0.352123	9.12823488166022e-09	1.10696109652639e-09	-1.10696109652639e-09
1149.741490	0.317297	-0.337411	8.89897179127566e-09	1.09693153787033e-09	-1.09693153787033e-09
1150.275303	0.359916	-0.216516	1.04379333556187e-08	1.26578536068576e-09	-1.26578536068576e-09
1150.858262	0.296463	-0.223043	8.18596531618039e-09	1.19404577379579e-09	-1.19404577379579e-09
1151.465223	0.305083	-0.310498	1.00412255833893e-08	1.22763890256408e-09	-1.22763890256408e-09
1152.026363	0.263449	-0.256058	8.2491043836185e-09	1.20551504595896e-09	-1.20551504595896e-09
1152.555751	0.260685	-0.265939	8.58026267678013e-09	1.18986834784617e-09	-1.18986834784617e-09
1153.142083	0.206314	-0.325647	7.70386391830445e-09	1.12487899608373e-09	-1.12487899608373e-09
1153.611015	0.281797	-0.262618	1.06948031100715e-08	1.29693536223778e-09	-1.29693536223778e-09
1154.133794	0.264291	-0.240983	7.59480004546442e-09	1.1321659742335e-09	-1.1321659742335e-09
1154.659099	0.254932	-0.261014	7.69735412170978e-09	1.13610245759693e-09	-1.13610245759693e-09
1155.232765	0.282602	-0.318734	9.6533608645275e-09	1.17064194821805e-09	-1.17064194821805e-09
1155.865078	0.290772	-0.349711	8.95081818675455e-09	1.10332236954088e-09	-1.10332236954088e-09
1156.452716	0.325831	-0.296866	9.28047292996756e-09	1.13462933602456e-09	-1.13462933602456e-09
1157.070003	0.340135	-0.291457	8.21142065822161e-09	1.06095969665797e-09	-1.06095969665797e-09
1157.710171	0.303093	-0.300033	9.52618992340508e-09	1.17424561930988e-09	-1.17424561930988e-09
1158.318940	0.370381	-0.305677	7.73531685834258e-09	1.00015352924278e-09	-1.00015352924278e-09
1158.964284	0.322820	-0.274963	9.73089697362577e-09	1.18004459129422e-09	-1.18004459129422e-09
1159.557448	0.250941	-0.270344	7.86561591103731e-09	1.13530386531872e-09	-1.13530386531872e-09
1160.077317	0.277267	-0.268927	1.04822944883449e-08	1.29209978468043e-09	-1.29209978468043e-09
1160.621302	0.258125	-0.266719	1.12300350347193e-08	1.35193734916893e-09	-1.35193734916893e-09
1161.143500	0.331938	-0.264073	6.46188145438444e-09	9.63280430927971e-10	-9.63280430927971e-10
1161.739110	0.252277	-0.263672	7.98328162120782e-09	1.15228744163736e-09	-1.15228744163736e-09
1162.264287	0.323109	-0.272901	9.7119808174851e-09	1.1873854437328e-09	-1.1873854437328e-09
1162.851823	0.304898	-0.264427	6.75790975455192e-09	1.00740970211704e-09	-1.00740970211704e-09
1163.403859	0.279476	-0.247137	7.70077939363857e-09	1.12442861632978e-09	-1.12442861632978e-09
1163.961898	0.249827	-0.278563	7.90726473707929e-09	1.12960923642798e-09	-1.12960923642798e-09
1164.477850	0.242707	-0.266125	7.63349799790398e-09	1.13915143932679e-09	-1.13915143932679e-09
1164.991469	0.236141	-0.270911	7.56988141962538e-09	1.12845128594479e-09	-1.12845128594479e-09
1165.532252	0.289589	-0.304642	9.71939987572845e-09	1.18829253760894e-09	-1.18829253760894e-09
1166.122254	0.236885	-0.300414	8.32166820313982e-09	1.16731257939588e-09	-1.16731257939588e-09
1166.653338	0.257332	-0.294199	1.06220724824321e-08	1.28811546819456e-09	-1.28811546819456e-09
1167.243514	0.272062	-0.332844	9.65495353719783e-09	1.17083504926995e-09	-1.17083504926995e-09
1167.815347	0.314029	-0.299771	9.28803168931628e-09	1.15434835189148e-09	-1.15434835189148e-09
1168.420871	0.274248	-0.291495	1.02525670923954e-08	1.24330634742311e-09	-1.24330634742311e-09
1168.940271	0.297474	-0.245151	7.79078761502912e-09	1.11407077404385e-09	-1.11407077404385e-09
1169.553442	0.299875	-0.315697	9.42558313723019e-09	1.14301988245988e-09	-1.14301988245988e-09
1170.109680	0.272039	-0.256363	7.26878850036871e-09	1.08356698682166e-09	-1.08356698682166e-09
1170.619447	0.292455	-0.237728	7.7320470376244e-09	1.11602486777573e-09	-1.11602486777573e-09
